0.17216700000000174
0.17041700000000048
0.169041
0.16799999999999926
0.17074999999999818
0.17408299999999954
0.17062499999999758
0.2608750000000022
0.1764170000000007
0.2781249999999993
0.16999999999999815
0.16799999999999926
0.2523329999999966
0.17499999999999716
0.21616699999999867
0.2504169999999988
0.1701250000000023
0.19087499999999835
0.17070900000000222
0.16999999999999815
0.222332999999999
0.16720899999999972
0.3919999999999959
0.16829199999999744
0.17262500000000003
0.1757080000000002
0.16633400000000265
0.1720000000000006
0.16879199999999983
0.1897909999999996
0.19845899999999972
0.18262499999999804
0.18704199999999815
0.1667500000000004
0.17145799999999767
0.1667500000000004
0.22462499999999963
0.1768339999999995
0.16924999999999812
0.16404199999999847
0.1755410000000026
0.18233299999999986
0.16750000000000043
0.16625000000000156
0.1839580000000005
0.17112499999999997
0.16970799999999997
0.17520899999999884
0.17070900000000222
0.18454100000000295
0.17754199999999898
0.28945799999999977
0.17120900000000105
0.17116599999999949
0.16512499999999974
0.2557910000000021
0.1729169999999982
0.16900000000000048
0.16625000000000156
0.17837500000000261
0.17237499999999883
0.16924999999999812
0.170416000000003
0.16691700000000154
0.17191600000000307
0.27174999999999727
0.43895900000000054
0.17383399999999938
0.20000000000000284
0.20854199999999778
0.18274999999999864
0.17287500000000122
0.1721660000000007
0.1660420000000009
0.16812499999999986
0.20374999999999943
0.17216699999999818
0.16783300000000168
0.1707080000000012
0.16879199999999983
0.161249999999999
0.16870899999999978
0.16687499999999744
0.17387500000000244
0.17616700000000307
0.18683300000000003
0.17591600000000085
0.17650000000000077
0.1802090000000014
0.17104100000000244
0.17249999999999943
0.16779099999999758
0.16762499999999747
0.19937499999999986
0.18629200000000168
0.16954099999999883
0.1722500000000018
0.17833399999999955
0.16512499999999974
0.1734580000000001
0.17137500000000117
0.16654199999999975
0.1785419999999931
0.19216600000000028
