0.13720899999999858
0.10166699999999906
0.11400000000000077
0.16395900000000196
0.13454199999999972
0.12333399999999983
0.1180000000000021
0.12170899999999918
0.15104200000000034
0.10174999999999912
1.1088750000000012
0.1767920000000025
0.22862500000000097
0.23795900000000003
0.5173329999999972
0.11116700000000179
0.110792
0.13054099999999735
0.1962919999999997
0.14750000000000085
0.12770800000000193
0.19950000000000045
0.18541700000000105
0.12545899999999932
0.1322499999999991
0.12866599999999906
0.220208999999997
0.1217080000000017
0.11545800000000028
0.1166659999999986
0.12062499999999687
0.134208000000001
0.10716700000000046
0.11529099999999914
0.10370800000000102
0.15529199999999932
0.12766699999999886
0.13612499999999983
0.12533300000000125
0.15033299999999983
0.12174999999999869
0.10820899999999867
0.12587499999999707
0.16562499999999858
0.1247499999999988
0.17633299999999963
0.8611670000000018
0.4809580000000011
0.15625
0.1337500000000027
0.15166599999999875
0.16808299999999932
0.1217080000000017
0.17162500000000236
0.13275000000000148
0.12466599999999772
0.14370800000000017
0.11904100000000284
0.15354200000000162
0.12429100000000304
0.7089590000000001
0.13816699999999926
0.13374999999999915
0.1179169999999985
0.20858300000000085
0.13250000000000028
0.16154100000000327
0.12558399999999992
0.105792000000001
0.1329589999999996
0.11495899999999892
0.1776660000000021
0.10141699999999787
0.11783300000000096
0.15095799999999926
0.3185000000000002
0.24129100000000037
0.14933399999999963
0.33133300000000077
0.162666999999999
0.13783300000000054
0.12158299999999755
0.1287499999999966
0.10529199999999861
0.12429100000000304
0.12299999999999756
0.11466599999999971
0.1268749999999983
0.13424999999999798
0.15595799999999826
0.20762500000000017
0.1400420000000011
0.14512500000000017
0.19491700000000023
0.1457499999999996
0.31362499999999827
0.19454100000000096
0.09862499999999841
0.24587500000000162
0.1411250000000024
1.052583000000002
0.22608299999999915
0.12095800000000168
0.10804200000000108
0.12916600000000145
0.9043750000000017
0.13820799999999878
0.1386669999999981
0.12195799999999934
0.12650000000000006
0.11554200000000137
